Symbol,Date,Open,High,Low,Close,Volume
337930,2020-08-13,12900,13150,11600,11700,4135892
337930,2020-08-14,11800,12050,11500,11800,524796
337930,2020-08-18,11700,11800,10950,10950,477170
337930,2020-08-19,10850,11400,10850,11050,252788
337930,2020-08-20,11250,12050,11050,11200,548335
337930,2020-08-21,11200,11650,10800,11550,254903
337930,2020-08-24,11500,12750,11150,12250,490134
337930,2020-08-25,12250,13100,12150,12500,375343
337930,2020-08-26,12650,12750,12200,12500,245091
337930,2020-08-27,12500,12500,12050,12200,132474
337930,2020-08-28,12150,14350,12150,12650,932492
337930,2020-08-31,12850,13700,12650,13350,345600
337930,2020-09-01,13550,14200,13350,13350,247149
337930,2020-09-02,13350,14000,13350,14000,232745
337930,2020-09-03,14000,14100,13500,13650,209063
337930,2020-09-04,13000,13400,12750,13150,155127
337930,2020-09-07,13150,13350,12150,12550,288273
337930,2020-09-08,12750,13050,12250,12500,189137
337930,2020-09-09,12200,13900,12150,13150,204872
337930,2020-09-10,13100,13750,12950,13600,176655
337930,2020-09-11,13600,14000,13200,13500,133176
337930,2020-09-14,13550,14000,13200,13350,210506
337930,2020-09-15,13400,13750,13100,13400,238812
337930,2020-09-16,13600,13800,12950,13150,279350
337930,2020-09-17,13400,13850,13000,13100,274845
337930,2020-09-18,13100,13300,12450,12700,178803
337930,2020-09-21,13100,13150,12300,12400,137119
337930,2020-09-22,12200,12700,11850,12350,99164
337930,2020-09-23,12650,12800,12200,12350,52083
337930,2020-09-24,12050,12250,11450,11700,121597
337930,2020-09-25,11950,12100,11550,11600,58068
337930,2020-09-28,11650,12100,11650,12100,36078
337930,2020-09-29,12200,12650,12200,12350,51582
337930,2020-10-05,12350,12750,12250,12300,91528
337930,2020-10-06,12650,12650,12000,12150,71538
337930,2020-10-07,12150,12600,12000,12400,95537
337930,2020-10-08,12600,13300,12300,13100,180982
337930,2020-10-12,13350,13550,13100,13400,182292
337930,2020-10-13,13550,13850,13000,13150,204628
337930,2020-10-14,13450,13450,12900,13000,59160
337930,2020-10-15,13000,13000,12200,12350,121196
337930,2020-10-16,12150,12650,12050,12250,44493
337930,2020-10-19,12200,12400,11950,12250,36308
337930,2020-10-20,11900,12700,11900,12500,52767
337930,2020-10-21,12350,12650,12350,12450,17639
337930,2020-10-22,12500,12500,11850,11900,56733
337930,2020-10-23,12000,12150,11950,11950,17190
337930,2020-10-26,12000,12200,11500,12000,46950
337930,2020-10-27,12000,12000,11750,11850,19282
337930,2020-10-28,11850,12000,11700,11850,29267
337930,2020-10-29,11600,11900,11450,11800,52780
337930,2020-10-30,11950,11950,11400,11400,42965
337930,2020-11-02,11400,11850,11100,11200,98640
337930,2020-11-03,11200,11900,11000,11200,119740
337930,2020-11-04,11250,11450,11100,11150,53450
337930,2020-11-05,11200,11350,10750,11300,387688
337930,2020-11-06,11500,11550,10700,10750,393252
337930,2020-11-09,10800,11000,10700,10850,171773
337930,2020-11-10,11000,11100,10750,10950,207402
337930,2020-11-11,11000,11150,10900,11100,168146
337930,2020-11-12,11000,11150,10900,11000,93042
337930,2020-11-13,11100,11600,10900,11400,222122
337930,2020-11-16,11350,12300,11350,11900,279108
337930,2020-11-17,11900,11950,11550,11700,90591
337930,2020-11-18,11750,12200,11650,11750,107560
337930,2020-11-19,11700,11950,11600,11700,55923
337930,2020-11-20,11800,12250,11750,12150,133694
337930,2020-11-23,12300,12300,11900,12050,75828
337930,2020-11-24,12050,12150,11850,12050,73520
337930,2020-11-24,12050,12150,11850,12000,74456
337930,2020-11-24,12050,12150,11850,12000,74728
337930,2020-11-25,12050,12100,11600,11700,79822
337930,2020-11-26,11600,12150,11500,11950,140359
337930,2020-11-27,12100,12100,11650,11850,77022
337930,2020-11-30,11900,11900,11550,11700,93586
337930,2020-12-01,11650,11900,11550,11700,47464
337930,2020-12-02,11750,11800,11550,11550,58264
337930,2020-12-03,11600,11650,11250,11300,67623
337930,2020-12-04,11300,11500,11100,11250,51993
337930,2020-12-07,11250,11500,11100,11150,56187
337930,2020-12-08,11200,11250,11100,11200,35676
337930,2020-12-09,11200,11650,11150,11400,53330
337930,2020-12-10,11400,11450,11100,11150,65835
337930,2020-12-11,11150,11350,11100,11350,52329
337930,2020-12-14,11350,11600,11350,11400,78713
337930,2020-12-15,11400,11500,11250,11500,45892
337930,2020-12-16,11500,11600,11150,11400,79182
337930,2020-12-17,11400,11600,10500,11250,228412
337930,2020-12-18,11300,11400,11000,11200,101726
337930,2020-12-21,11150,11150,10100,10800,495779
337930,2020-12-22,10950,10950,10550,10600,64707
337930,2020-12-23,10600,10800,10450,10600,77625
337930,2020-12-24,10600,10850,10450,10750,112671
337930,2020-12-24,10600,10850,10450,10750,112674
337930,2020-12-28,10750,10750,10300,10350,69646
337930,2020-12-28,10750,10750,10300,10350,69936
337930,2020-12-29,10400,10550,10000,10400,165643
337930,2020-12-30,10400,10700,10300,10700,63674
337930,2020-12-30,10400,10700,10300,10700,64422
337930,2021-01-04,10700,10800,10400,10450,99475
337930,2021-01-05,10450,10550,10200,10450,84057
